time_ns,x,y,theta,omega,lateral_error
2750000100,0.272748631965302,0.4878657348884107,-0.1935805802331309,-1.1037768648425312,0.4878657348884107
2760000100,0.2737299536825252,0.48767336106663084,-0.19468435709797344,-1.103827979236442,0.48767336106663084
2770000100,0.27471106246423405,0.48747990420204923,-0.19578818507720988,-1.1038767437190105,0.48747990420204923
2780000100,0.2756919571051772,0.48728536448022103,-0.19689206182092892,-1.1039231577539605,0.48728536448022103
2790000100,0.2766726364006578,0.48708974209035816,-0.19799598497868284,-1.1039672208124545,0.48708974209035816
2800000100,0.2776530991465454,0.4868930372253278,-0.19909995219949533,-1.1040089323730857,0.4868930372253278
2810000100,0.2786333441392876,0.486695250081651,-0.20020396113186845,-1.1040482919218753,0.486695250081651
2820000100,0.2796133701759221,0.48649638085950114,-0.20130800942379032,-1.104085298952282,0.48649638085950114
2830000100,0.28059317605408823,0.4862964297627024,-0.2024120947227426,-1.1041199529651895,0.4862964297627024
2840000100,0.281572760572039,0.4860953969987281,-0.2035162146757078,-1.1041522534689086,0.4860953969987281
2850000100,0.2825521225286527,0.4858932827786993,-0.20462036692917673,-1.104182199979184,0.4858932827786993
2860000100,0.28353126072344464,0.48569008731738283,-0.20572454912915591,-1.104209792019178,0.48569008731738283
2870000100,0.2845101739565791,0.48548581083318987,-0.20682875892117508,-1.104235029119479,0.48548581083318987
2880000100,0.28548886102888105,0.485280453548174,-0.20793299395029455,-1.1042579108181017,0.485280453548174
2890000100,0.28646732074184783,0.48507401568802966,-0.20903725186111266,-1.1042784366604734,0.48507401568802966
2900000100,0.287445551897661,0.4848664974820901,-0.21014153029777313,-1.1042966061994481,0.4848664974820901
2910000100,0.28842355329919817,0.4846578991633257,-0.2112458269039726,-1.1043124189952906,0.4846578991633257
2920000100,0.28940132375004457,0.484448220968342,-0.21235013932296787,-1.1043258746156828,0.484448220968342
2930000100,0.29037886205450497,0.48423746313737787,-0.21345446519758354,-1.10433697263572,0.48423746313737787
2940000100,0.2913561670176153,0.4840256259143034,-0.21455880217021928,-1.1043457126379064,0.4840256259143034
2950000100,0.29233323744515455,0.48381270954661815,-0.21566314788285718,-1.1043520942121567,0.48381270954661815
2960000100,0.29331007214365634,0.4835987142854488,-0.21676749997706934,-1.1043561169557907,0.4835987142854488
2970000100,0.29428666992042074,0.4833836403855474,-0.21787185609402512,-1.104357780473535,0.4833836403855474
2980000100,0.295263029583526,0.48316748810528887,-0.21897621387449867,-1.1043570843775123,0.48316748810528887
2990000100,0.2962391499418403,0.4829502577066694,-0.22008057095887618,-1.104354028287247,0.4829502577066694
3000000100,0.29721502980503334,0.4827319494553037,-0.2211849249871634,-1.104348611829666,0.4827319494553037
3010000100,0.2981906679835882,0.4825125636204231,-0.2222892735989931,-1.1043408346390786,0.4825125636204231
3020000100,0.29916606328881284,0.4822921004748733,-0.2233936144336322,-1.1043306963571948,0.4822921004748733
3030000100,0.3001412145328521,0.48207056029511197,-0.2244979451299894,-1.1043181966331086,0.48207056029511197
3040000100,0.3011161205286991,0.4818479433612064,-0.22560226332662256,-1.104303335123304,0.4818479433612064
3050000100,0.3020907800902071,0.4816242499568311,-0.22670656666174585,-1.1042861114916425,0.4816242499568311
3060000100,0.30306519203210114,0.4813994803692657,-0.22781085277323748,-1.1042665254093635,0.4813994803692657
3070000100,0.3040393551699896,0.4811736348893921,-0.22891511929864686,-1.1042445765550961,0.4811736348893921
3080000100,0.30501326832037595,0.4809467138116921,-0.23001936387520194,-1.1042202646148258,0.4809467138116921
3090000100,0.3059869303006705,0.48071871743424505,-0.2311235841398168,-1.1041935892819197,0.48071871743424505
3100000100,0.3069603399292018,0.48048964605872524,-0.2322277777290987,-1.1041645502571087,0.48048964605872524
3110000100,0.30793349602522857,0.4802594999903992,-0.2333319422793558,-1.1041331472484885,0.4802594999903992
3120000100,0.3089063974089511,0.480028279538123,-0.2344360754266043,-1.1040993799715146,0.480028279538123
3130000100,0.30987904290152296,0.4797959850143399,-0.23554017480657582,-1.1040632481489934,0.4797959850143399
3140000100,0.31085143132506265,0.4795626167350773,-0.23664423805472481,-1.1040247515110964,0.4795626167350773
3150000100,0.31182356150266516,0.4793281750199442,-0.2377482628062359,-1.1039838897953298,0.4793281750199442
3160000100,0.31279543225841355,0.47909266019212843,-0.23885224669603122,-1.10394066274656,0.47909266019212843
3170000100,0.31376704241739056,0.47885607257839374,-0.2399561873587778,-1.1038950701169878,0.47885607257839374
3180000100,0.3147383908056902,0.47861841250907694,-0.2410600824288948,-1.1038471116661501,0.47861841250907694
3190000100,0.3157094762504294,0.4783796803180851,-0.24216392954056093,-1.1037967871609198,0.4783796803180851
3200000100,0.3166802975797593,0.47813987634289257,-0.24326772632772184,-1.1037440963755016,0.47813987634289257
3210000100,0.31765085362287715,0.4778990009245381,-0.24437147042409735,-1.103689039091426,0.4778990009245381
3220000100,0.3186211432100376,0.47765705440762163,-0.24547515946318876,-1.1036316150975432,0.47765705440762163
3230000100,0.31959116517256436,0.4774140371403016,-0.2465787910782863,-1.10357182419002,0.4774140371403016
3240000100,0.3205609183428617,0.4771699494742916,-0.24768236290247633,-1.103509666172342,0.4771699494742916
3250000100,0.3215304015544259,0.4769247917648572,-0.2487858725686487,-1.1034451408552954,0.4769247917648572
3260000100,0.32249961364185686,0.4766785643708132,-0.249889317709504,-1.103378248056973,0.4766785643708132
3270000100,0.3234685534408695,0.47643126765452,-0.25099269595756096,-1.1033089876027753,0.47643126765452
3280000100,0.3244372197883052,0.4761829019818807,-0.25209600494516377,-1.103237359325384,0.4761829019818807
3290000100,0.3254056115221434,0.4759334677223377,-0.25319924230448915,-1.103163363064782,0.4759334677223377
3300000100,0.3263737274815131,0.4756829652488695,-0.2543024056675539,-1.1030869986682341,0.4756829652488695
3310000100,0.3273415665067041,0.47543139493798725,-0.2554054926662222,-1.1030082659902862,0.47543139493798725
3320000100,0.3283091274391785,0.4751787571697315,-0.2565085009322125,-1.1029271648927574,0.4751787571697315
3330000100,0.3292764091215823,0.47492505232766874,-0.25761142809710524,-1.102843695244741,0.47492505232766874
3340000100,0.3302434103977566,0.47467028079888807,-0.25871427179234996,-1.102757856922591,0.47467028079888807
3350000100,0.3312101301127492,0.4744144429739976,-0.25981702964927256,-1.102669649809934,0.4744144429739976
3360000100,0.3321765671128257,0.474157539247121,-0.2609196992990825,-1.1025790737976369,0.474157539247121
3370000100,0.3331427202454813,0.473899570015894,-0.2620222783728801,-1.102486128783825,0.473899570015894
3380000100,0.3341085883594517,0.47364053568146075,-0.26312476450166394,-1.102390814673866,0.47364053568146075
3390000100,0.3350741703047248,0.4733804366484703,-0.26422715531633784,-1.1022931313803688,0.4733804366484703
3400000100,0.336039464932552,0.4731192733250728,-0.2653294484477182,-1.1021930788231757,0.4731192733250728
3410000100,0.3370044710954593,0.47285704612291607,-0.26643164152654136,-1.1020906569293545,0.47285704612291607
3420000100,0.3379691876472588,0.47259375545714155,-0.2675337321834707,-1.1019858656332013,0.47259375545714155
3430000100,0.33893361344306017,0.47232940174638083,-0.2686357180491039,-1.1018787048762206,0.47232940174638083
3440000100,0.33989774733928146,0.47206398541275174,-0.26973759675398007,-1.1017691746071352,0.47206398541275174
3450000100,0.3408615881936609,0.47179750688185457,-0.2708393659285872,-1.1016572747818716,0.47179750688185457
3460000100,0.34182513486526783,0.4715299665827682,-0.2719410232033691,-1.1015430053635549,0.4715299665827682
3470000100,0.342788386214514,0.4712613649480461,-0.27304256620873274,-1.1014263663225046,0.4712613649480461
3480000100,0.343751341103165,0.47099170241371263,-0.27414399257505523,-1.101307357636223,0.47099170241371263
3490000100,0.34471399839435124,0.47072097941925883,-0.2752452999326915,-1.1011859792894005,0.47072097941925883
3500000100,0.34567635695257926,0.47044919640763866,-0.27634648591198085,-1.1010622312738958,0.47044919640763866
3510000100,0.3466384156437429,0.47017635382526474,-0.2774475481432548,-1.100936113588744,0.47017635382526474
3520000100,0.34760017333513465,0.46990245212200443,-0.27854848425684353,-1.1008076262401343,0.46990245212200443
3530000100,0.3485616288954565,0.46962749175117574,-0.2796492918830837,-1.1006767692414168,0.46962749175117574
3540000100,0.3495227811948313,0.46935147316954307,-0.2807499686523251,-1.100543542613091,0.46935147316954307
3550000100,0.35048362910481395,0.46907439683731317,-0.2818505121949382,-1.1004079463827963,0.46907439683731317
3560000100,0.35144417149840235,0.46879626321813084,-0.28295092014132095,-1.1002699805853124,0.46879626321813084
3570000100,0.3524044072500486,0.46851707277907473,-0.28405119012190627,-1.1001296452625442,0.46851707277907473
3580000100,0.3533643352356701,0.4682368259906531,-0.28515131976716884,-1.0999869404635223,0.4682368259906531
3590000100,0.3543239543326606,0.4679555233267994,-0.28625130670763244,-1.0998418662443927,0.4679555233267994
3600000100,0.35528326341990124,0.4676731652648682,-0.2873511485738769,-1.0996944226684104,0.4676731652648682
3610000100,0.3562422613777716,0.46738975228563034,-0.2884508429965453,-1.0995446098059358,0.46738975228563034
3620000100,0.3572009470881608,0.467105284873269,-0.2895503876063512,-1.0993924277344147,0.467105284873269
3630000100,0.35815931943447843,0.466819763515375,-0.29064978003408565,-1.0992378765383914,0.466819763515375
3640000100,0.3591173773016656,0.4665331887029424,-0.291749017910624,-1.0990809563094848,0.4665331887029424
3650000100,0.36007511957620586,0.46624556093036396,-0.2928480988669335,-1.0989216671463922,0.46624556093036396
3660000100,0.36103254514613625,0.46595688069542657,-0.29394702053407984,-1.0987600091548733,0.46595688069542657
3670000100,0.3619896529010581,0.46566714849930674,-0.2950457805432347,-1.0985959824477471,0.46566714849930674
3680000100,0.3629464417321482,0.4653763648465659,-0.2961443765256825,-1.0984295871448848,0.4653763648465659
3690000100,0.3639029105321694,0.46508453024514596,-0.2972428061128274,-1.0982608233732,0.46508453024514596
3700000100,0.3648590581954818,0.4647916452063643,-0.2983410669362006,-1.0980896912666482,0.4647916452063643
3710000100,0.36581488361805353,0.4644977102449093,-0.2994391566274673,-1.0979161909662063,0.4644977102449093
3720000100,0.3667703856974715,0.4642027258788356,-0.3005370728184335,-1.097740322619876,0.4642027258788356
3730000100,0.36772556333295237,0.46390669262955914,-0.3016348131410534,-1.0975620863826694,0.46390669262955914
3740000100,0.3686804154253533,0.46360961102185255,-0.302732375227436,-1.0973814824166093,0.46360961102185255
3750000100,0.36963494087718285,0.4633114815838402,-0.3038297567098526,-1.0971985108907119,0.4633114815838402
3760000100,0.3705891385926117,0.4630123048469934,-0.30492695522074337,-1.097013171980984,0.4630123048469934
3770000100,0.3715430074774835,0.4627120813461253,-0.30602396839272433,-1.0968254658704129,0.4627120813461253
3780000100,0.3724965464393254,0.4624108116193862,-0.30712079385859475,-1.096635392748958,0.4624108116193862
3790000100,0.3734497543873591,0.4621084962082584,-0.3082174292513437,-1.0964429528135495,0.4621084962082584
3800000100,0.3744026302325114,0.46180513565755127,-0.30931387220415724,-1.0962481462680678,0.46180513565755127
3810000100,0.37535517288742487,0.4615007305153962,-0.3104101203504253,-1.0960509733233448,0.4615007305153962
3820000100,0.37630738126646857,0.46119528133324156,-0.31150617132374864,-1.0958514341971526,0.46119528133324156
3830000100,0.3772592542857488,0.4608887886658475,-0.3126020227579458,-1.095649529114198,0.4608887886658475
3840000100,0.3782107908631196,0.46058125307128084,-0.31369767228705997,-1.0954452583061038,0.46058125307128084
3850000100,0.37916198991819344,0.4602726751109101,-0.3147931175453661,-1.0952386220114134,0.4602726751109101
3860000100,0.3801128503723519,0.4599630553493999,-0.31588835616737754,-1.0950296204755772,0.4599630553493999
3870000100,0.381063371148756,0.45965239435470623,-0.31698338578785307,-1.0948182539509355,0.45965239435470623
3880000100,0.38201355117235714,0.4593406926980707,-0.318078204041804,-1.0946045226967276,0.4593406926980707
3890000100,0.3829633893699073,0.45902795095401566,-0.3191728085645007,-1.0943884269790625,0.45902795095401566
3900000100,0.3839128846699698,0.4587141697003385,-0.32026719699147976,-1.0941699670709302,0.4587141697003385
3910000100,0.3848620360029297,0.4583993495181066,-0.3213613669585507,-1.0939491432521713,0.4583993495181066
3920000100,0.38581084230100415,0.4580834909916518,-0.32245531610180295,-1.0937259558094885,0.4580834909916518
3930000100,0.38675930249825324,0.45776659470856496,-0.3235490420576124,-1.0935004050364237,0.45776659470856496
3940000100,0.38770741553059,0.4574486612596906,-0.32464254246264884,-1.0932724912333576,0.4574486612596906
3950000100,0.3886551803357912,0.4571296912391213,-0.3257358149538822,-1.0930422147074919,0.4571296912391213
3960000100,0.3896025958535074,0.4568096852441923,-0.3268288571685897,-1.0928095757728462,0.4568096852441923
3970000100,0.3905496610252737,0.45648864387547594,-0.32792166674436257,-1.0925745747502482,0.45648864387547594
3980000100,0.3914963747945198,0.45616656773677605,-0.32901424131911283,-1.0923372119673223,0.45616656773677605
3990000100,0.39244273610658054,0.45584345743512233,-0.33010657853108016,-1.0920974877584828,0.45584345743512233
4000000100,0.393388743908706,0.45551931358076475,-0.3311986760188386,-1.091855402464919,0.45551931358076475
4010000100,0.394334397150072,0.45519413678716786,-0.33229053142130355,-1.0916109564345913,0.45519413678716786
4020000100,0.39527969478179037,0.4548679276710051,-0.33338214237773817,-1.091364150022219,0.4548679276710051
4030000100,0.396224635756919,0.45454068685215315,-0.3344735065277603,-1.0911149835892708,0.45454068685215315
4040000100,0.3971692190304724,0.4542124149536861,-0.3355646215113496,-1.0908634575039606,0.4542124149536861
4050000100,0.39811344355943157,0.45388311260186953,-0.33665548496885356,-1.0906095721412237,0.45388311260186953
4060000100,0.3990573083027543,0.45355278042615504,-0.3377460945409948,-1.0903533278827182,0.45355278042615504
4070000100,0.40000081222138556,0.4532214190591741,-0.3388364478688775,-1.0900947251168187,0.4532214190591741
4080000100,0.4009439542782673,0.4528890291367323,-0.33992654259399435,-1.0898337642385942,0.4528890291367323
4090000100,0.4018867334383488,0.4525556112978034,-0.34101637635823295,-1.0895704456498017,0.4525556112978034
