time_ns,x,y,theta,omega,lateral_error
9512000100,9.20906540215461,0.059306265359719446,-0.03752595467541901,-0.11063922548320934,0.059306265359719446
9513000100,9.210064698138595,0.05926874821174844,-0.037636593900902224,-0.11051493821836139,0.05926874821174844
9514000100,9.211063989965595,0.05923112050267359,-0.03774710883912058,-0.110390487997134,0.05923112050267359
9515000100,9.212063277628069,0.05919338235715422,-0.03785749932711771,-0.11026587513911032,0.05919338235715422
9516000100,9.213062561118521,0.059155533900012304,-0.03796776520225682,-0.11014109996404878,0.059155533900012304
9517000100,9.214061840429506,0.05911757525623212,-0.038077906302220875,-0.11001616279188253,0.05911757525623212
9518000100,9.215061115553624,0.059079506550959913,-0.03818792246501276,-0.10989106394271184,0.059079506550959913
9519000100,9.216060386483521,0.05904132790950358,-0.03829781352895547,-0.10976580373681383,0.05904132790950358
9520000100,9.217059653211892,0.05900303945733234,-0.03840757933269228,-0.10964038249462793,0.05900303945733234
9521000100,9.218058915731481,0.058964641320076394,-0.03851721971518691,-0.10951480053677617,0.058964641320076394
9522000100,9.219058174035077,0.0589261336235266,-0.038626734515723675,-0.1093890581840451,0.0589261336235266
9523000100,9.220057428115519,0.05888751649363414,-0.03873612357390772,-0.10926315575738163,0.05888751649363414
9524000100,9.22105667796569,0.058848790056510204,-0.0388453867296651,-0.10913709357791684,0.058848790056510204
9525000100,9.222055923578523,0.05880995443842563,-0.03895452382324302,-0.1090108719669339,0.05880995443842563
9526000100,9.223055164947,0.058771009765810595,-0.039063534695209956,-0.10888449124588837,0.058771009765810595
9527000100,9.224054402064148,0.05873195616525429,-0.03917241918645584,-0.10875795173640754,0.05873195616525429
9528000100,9.22505363492304,0.05869279376350458,-0.03928117713819224,-0.10863125376027591,0.05869279376350458
9529000100,9.226052863516799,0.05865352268746765,-0.03938980839195252,-0.10850439763944839,0.05865352268746765
9530000100,9.227052087838596,0.058614143064207716,-0.03949831278959197,-0.10837738369603578,0.058614143064207716
9531000100,9.228051307881648,0.058574655020946664,-0.039606690173287995,-0.10825021225231801,0.058574655020946664
9532000100,9.229050523639222,0.05853505868506373,-0.03971494038554031,-0.10812288363074007,0.05853505868506373
9533000100,9.230049735104629,0.058495354184095155,-0.03982306326917105,-0.10799539815390083,0.058495354184095155
9534000100,9.231048942271231,0.05845554164573388,-0.03993105866732495,-0.10786775614456295,0.05845554164573388
9535000100,9.232048145132435,0.05841562119782919,-0.04003892642346951,-0.10773995792565563,0.05841562119782919
9536000100,9.233047343681697,0.05837559296838638,-0.04014666638139518,-0.10761200382025657,0.05837559296838638
9537000100,9.234046537912521,0.05833545708556644,-0.04025427838521543,-0.10748389415160872,0.05833545708556644
9538000100,9.235045727818456,0.058295213677685725,-0.04036176227936704,-0.1073556292431127,0.058295213677685725
9539000100,9.236044913393101,0.05825486287321559,-0.040469117908610144,-0.10722720941832967,0.05825486287321559
9540000100,9.237044094630102,0.058214404800782084,-0.040576345118028476,-0.10709863500096661,0.058214404800782084
9541000100,9.238043271523154,0.058173839589165624,-0.040683443753029444,-0.1069699063148967,0.058173839589165624
9542000100,9.239042444065996,0.05813316736730065,-0.04079041365934434,-0.10684102368414469,0.05813316736730065
9543000100,9.240041612252417,0.05809238826427527,-0.04089725468302848,-0.1067119874328932,0.05809238826427527
9544000100,9.241040776076256,0.05805150240933097,-0.04100396667046138,-0.10658279788546823,0.05805150240933097
9545000100,9.242039935531393,0.058010509931862256,-0.041110549468346844,-0.10645345536635922,0.058010509931862256
9546000100,9.243039090611763,0.057969410961416314,-0.041217002923713206,-0.10632396020020815,0.057969410961416314
9547000100,9.244038241311344,0.05792820562769269,-0.041323326883913415,-0.1061943127117983,0.05792820562769269
9548000100,9.245037387624162,0.05788689406054297,-0.04142952119662521,-0.10606451322607457,0.05788689406054297
9549000100,9.246036529544293,0.05784547638997039,-0.04153558570985129,-0.1059345620681289,0.05784547638997039
9550000100,9.247035667065859,0.05780395274612958,-0.041641520271919426,-0.10580445956319609,0.05780395274612958
9551000100,9.24803480018303,0.05776232325932617,-0.04174732473148262,-0.10567420603667402,0.05776232325932617
9552000100,9.249033928890023,0.05772058806001647,-0.041852998937519294,-0.10554380181409173,0.05772058806001647
9553000100,9.250033053181104,0.05767874727880715,-0.04195854273933338,-0.10541324722113318,0.05767874727880715
9554000100,9.251032173050586,0.05763680104645491,-0.04206395598655451,-0.1052825425836364,0.05763680104645491
9555000100,9.252031288492827,0.057594749493866115,-0.042169238529138155,-0.10515168822757215,0.057594749493866115
9556000100,9.253030399502236,0.057552592752096475,-0.042274390217365725,-0.10502068447906754,0.057552592752096475
9557000100,9.25402950607327,0.057510330952350724,-0.04237941090184479,-0.10488953166438106,0.057510330952350724
9558000100,9.25502860820043,0.05746796422598227,-0.042484300433509176,-0.10475823010992966,0.05746796422598227
9559000100,9.25602770587827,0.05742549270449286,-0.0425890586636191,-0.10462678014226387,0.05742549270449286
9560000100,9.257026799101384,0.05738291651953225,-0.04269368544376137,-0.10449518208807751,0.05738291651953225
9561000100,9.258025887864422,0.05734023580289787,-0.04279818062584945,-0.10436343627420708,0.05734023580289787
9562000100,9.259024972162075,0.05729745068653449,-0.042902544062123654,-0.10423154302763446,0.05729745068653449
9563000100,9.260024051989086,0.05725456130253387,-0.04300677560515129,-0.10409950267547602,0.05725456130253387
9564000100,9.261023127340243,0.05721156778313444,-0.04311087510782676,-0.10396731554498526,0.05721156778313444
9565000100,9.262022198210383,0.05716847026072096,-0.043214842423371744,-0.10383498196355923,0.05716847026072096
9566000100,9.26302126459439,0.05712526886782418,-0.0433186774053353,-0.10370250225873429,0.05712526886782418
9567000100,9.264020326487193,0.05708196373712052,-0.04342237990759403,-0.10356987675817858,0.05708196373712052
9568000100,9.265019383883775,0.0570385550014317,-0.04352594978435221,-0.1034371057897018,0.0570385550014317
9569000100,9.266018436779161,0.05699504279372445,-0.04362938689014191,-0.10330418968124752,0.05699504279372445
9570000100,9.267017485168427,0.05695142724711013,-0.04373269107982316,-0.10317112876089611,0.05695142724711013
9571000100,9.268016529046694,0.05690770849484441,-0.043835862208584056,-0.10303792335685699,0.05690770849484441
9572000100,9.269015568409129,0.05686388667032695,-0.04393890013194091,-0.10290457379747504,0.05686388667032695
9573000100,9.270014603250951,0.056819961907101035,-0.044041804705738395,-0.10277108041123685,0.056819961907101035
9574000100,9.271013633567426,0.056775934338853265,-0.04414457578614963,-0.1026374435267492,0.056775934338853265
9575000100,9.272012659353864,0.0567318040994132,-0.04424721322967637,-0.10250366347275927,0.0567318040994132
9576000100,9.273011680605624,0.05668757132275302,-0.04434971689314913,-0.10236974057814006,0.05668757132275302
9577000100,9.274010697318115,0.0566432361429872,-0.04445208663372727,-0.10223567517189673,0.0566432361429872
9578000100,9.27500970948679,0.05659879869437218,-0.044554322308899164,-0.10210146758315891,0.05659879869437218
9579000100,9.276008717107151,0.056554259111305995,-0.044656423776482324,-0.10196711814119747,0.056554259111305995
9580000100,9.27700772017475,0.05650961752832798,-0.04475839089462352,-0.10183262717539605,0.05650961752832798
9581000100,9.27800671868518,0.056464874080118396,-0.04486022352179892,-0.10169799501527474,0.056464874080118396
9582000100,9.279005712634088,0.05642002890149812,-0.0449619215168142,-0.1015632219904824,0.05642002890149812
9583000100,9.280004702017166,0.0563750821274283,-0.04506348473880468,-0.10142830843078571,0.0563750821274283
9584000100,9.281003686830152,0.05633003389300998,-0.045164913047235467,-0.10129325466608223,0.05633003389300998
9585000100,9.282002667068832,0.056284884333483824,-0.04526620630190155,-0.10115806102638947,0.056284884333483824
9586000100,9.283001642729042,0.056239633584229745,-0.04536736436292794,-0.1010227278418511,0.056239633584229745
9587000100,9.284000613806663,0.05619428178076656,-0.04546838709076979,-0.10088725544273974,0.05619428178076656
9588000100,9.284999580297624,0.056148829058751674,-0.04556927434621253,-0.10075164415943903,0.056148829058751674
9589000100,9.2859985421979,0.05610327555398072,-0.04567002599037197,-0.1006158943224637,0.05610327555398072
9590000100,9.286997499503515,0.056057621402387244,-0.04577064188469443,-0.10048000626244509,0.056057621402387244
9591000100,9.28799645221054,0.056011866740042326,-0.04587112189095687,-0.10034398031013389,0.056011866740042326
9592000100,9.288995400315095,0.055966011703154295,-0.045971465871267006,-0.10020781679639951,0.055966011703154295
9593000100,9.289994343813342,0.055920056428068354,-0.046071673688063405,-0.10007151605223642,0.055920056428068354
9594000100,9.290993282701496,0.05587400105126625,-0.04617174520411564,-0.09993507840875299,0.05587400105126625
9595000100,9.291992216975817,0.055827845709365935,-0.046271680282524395,-0.09979850419717083,0.055827845709365935
9596000100,9.292991146632612,0.05578159053912124,-0.046371478786721564,-0.09966179374883807,0.05578159053912124
9597000100,9.293990071668237,0.05573523567742151,-0.0464711405804704,-0.0995249473952113,0.05573523567742151
9598000100,9.294988992079091,0.05568878126129128,-0.046570665527865616,-0.09938796546786181,0.05568878126129128
9599000100,9.295987907861624,0.05564222742788994,-0.04667005349333348,-0.0992508482984785,0.05564222742788994
9600000100,9.296986819012334,0.0555955743145114,-0.046769304341631956,-0.09911359621886363,0.0555955743145114
9601000100,9.297985725527763,0.05554882205858371,-0.04686841793785081,-0.09897620956093572,0.05554882205858371
9602000100,9.2989846274045,0.0555019707976688,-0.04696739414741175,-0.09883868865671493,0.0555019707976688
9603000100,9.299983524639186,0.05545502066946204,-0.047066232836068464,-0.09870103383835022,0.05545502066946204
9604000100,9.300982417228504,0.055407971811792,-0.04716493386990681,-0.0985632454380839,0.055407971811792
9605000100,9.301981305169184,0.055360824362620034,-0.047263497115344895,-0.09842532378828231,0.055360824362620034
9606000100,9.302980188458006,0.055313578460039974,-0.047361922439133175,-0.09828726922141076,0.055313578460039974
9607000100,9.303979067091797,0.05526623424227779,-0.047460209708354587,-0.09814908207005024,0.05526623424227779
9608000100,9.30497794106743,0.055218791847691254,-0.04755835879042464,-0.09801076266688989,0.055218791847691254
9609000100,9.305976810381823,0.05517125141476957,-0.04765636955309153,-0.09787231134472274,0.05517125141476957
9610000100,9.306975675031945,0.05512361308213307,-0.04775424186443624,-0.09773372843644856,0.05512361308213307
9611000100,9.307974535014809,0.05507587698853287,-0.047851975592872686,-0.09759501427507676,0.05507587698853287
9612000100,9.308973390327477,0.0550280432728505,-0.047949570607147766,-0.0974561691937221,0.0550280432728505
9613000100,9.309972240967054,0.05498011207409758,-0.0480470267763415,-0.09731719352560063,0.05498011207409758
9614000100,9.310971086930698,0.05493208353141551,-0.048144343969867096,-0.09717808760402903,0.05493208353141551
9615000100,9.311969928215609,0.05488395778407507,-0.04824152205747113,-0.09703885176244127,0.05488395778407507
9616000100,9.312968764819036,0.05483573497147614,-0.048338560909233566,-0.09689948633435673,0.05483573497147614
9617000100,9.313967596738275,0.05478741523314731,-0.048435460395567925,-0.09675999165340726,0.05478741523314731
9618000100,9.314966423970665,0.05473899870874558,-0.04853222038722133,-0.09662036805332613,0.05473899870874558
9619000100,9.315965246513597,0.05469048553805598,-0.04862884075527466,-0.09648061586794045,0.05469048553805598
9620000100,9.316964064364507,0.05464187586099126,-0.048725321371142605,-0.09634073543118081,0.05464187586099126
9621000100,9.317962877520877,0.054593169817591526,-0.048821662106573786,-0.09620072707707725,0.054593169817591526
9622000100,9.318961685980234,0.054544367548023935,-0.04891786283365086,-0.09606059113975506,0.054544367548023935
9623000100,9.319960489740156,0.054495469192582316,-0.04901392342479063,-0.09592032795344455,0.054495469192582316
9624000100,9.320959288798266,0.054446474891686844,-0.04910984375274407,-0.0957799378524665,0.054446474891686844
9625000100,9.32195808315223,0.05439738478588369,-0.049205623690596535,-0.09563942117123839,0.05439738478588369
9626000100,9.322956872799766,0.05434819901584471,-0.04930126311176778,-0.0954987782442703,0.05434819901584471
9627000100,9.323955657738637,0.05429891772236706,-0.04939676189001205,-0.09535800940617813,0.05429891772236706
9628000100,9.32495443796665,0.05424954104637288,-0.049492119899418235,-0.09521711499166208,0.05424954104637288
9629000100,9.32595321348166,0.05420006912890897,-0.04958733701440989,-0.09507609533551638,0.05420006912890897
9630000100,9.326951984281568,0.0541505021111464,-0.04968241310974541,-0.09493495077263214,0.0541505021111464
9631000100,9.327950750364323,0.05410084013438021,-0.04977734806051804,-0.09479368163798971,0.05410084013438021
9632000100,9.32894951172792,0.05405108334002906,-0.04987214174215603,-0.09465228826666143,0.05405108334002906
9633000100,9.329948268370401,0.054001231869634875,-0.049966794030422694,-0.09451077099381108,0.054001231869634875
9634000100,9.330947020289852,0.05395128586486251,-0.050061304801416504,-0.09436913015469309,0.05395128586486251
9635000100,9.331945767484406,0.05390124546749941,-0.0501556739315712,-0.094227366084645,0.05390124546749941
9636000100,9.332944509952245,0.05385111081945527,-0.050249901297655844,-0.09408547911909715,0.05385111081945527
9637000100,9.333943247691595,0.0538008820627617,-0.05034398677677494,-0.09394346959357205,0.0538008820627617
9638000100,9.334941980700727,0.05375055933957186,-0.050437930246368515,-0.0938013378436768,0.05375055933957186
